#key	synopsis
Magnetic Soccer (Europe)	Magnetic Soccer se basa en el juego de futbolín: cada equipo tiene ocho jugadores que se dividen en cuatro filas (1-2-3-2). Esas filas se pueden mover a la izquierda y a la derecha (en contraste con el juego real, todas las filas se mueven a la vez) y se pueden girar para golpear la pelota. Los jugadores también pueden detener el balón y realizar poderosos tiros que incapacitan a los jugadores enemigos (excepto el portero) cuando son golpeados. El objetivo es marcar más goles que el oponente; un empate da como resultado el lanzamiento de pentaltys. El juego presenta varias opciones de juego que incluyen tres superficies diferentes, multijugador, un modo de entrenamiento sin un equipo rival, un modo espectador para los partidos de IA y tres niveles de dificultad.
Mahoujin GuruGuru - Yuusha to Kukuri no Daibouken (Japan) (SGB Enhanced)	El popular cómic se ha convertido en un juego de rol. Elige a Nique o a Kukuri y juega a 10 minijuegos diferentes mientras avanzas en la historia. La historia avanza a un ritmo rápido, y las batallas de minijuegos comienzan en puntos clave. No es tan tedioso en cuanto a combates como un RPG, por lo que da más tiempo para disfrutar de la historia.
Makaimura Gaiden - The Demon Darkness (Japan)	Firebrand es un joven guerrero de la ciudad de Etruria. Un día, mientras se entrena en una pequeña dimensión alternativa, la Luz Negra aparece repentinamente y destruye su hogar. Cuando regresa de su entrenamiento, otro gárgola le dice que se vaya rapidamente a ver al Rey Morock. Antes de morir, el Rey le da a Firebrand la uña del espectro y Firebrand emprende un viaje para descubrir el misterio de la Luz Negra.
Malibu Beach Volleyball (USA)	Malibu Beach Volleyball permite a los jugadores competir en partidos de voley playa dos contra dos. Los jugadores pueden elegir jugar como equipo masculino o femenino de cuatro países (USA, Japón, Italia y Brasil). Los jugadores pueden elegir jugar un partido de un juego o al mejor de tres El juego tiene las reglas clásicas de voleibol. Los jugadores intentan ganar puntos haciendo que la pelota caiga sobre el lado de la cancha de sus oponentes. Los movimientos típicos de voleibol también están presentes, como bombear la pelota y hacer mates. El partido finaliza cuando un equipo alcanza una cantidad determinada de puntos. Las opciones permiten además activar o desactivar la música.
Mani 4 in 1 - Tetris + Alleyway + Yakuman + Tennis (China) (Ja)	Este cartucho reúne cuatro juegos clásicos para Game Boy: Tetris, el icónico juego de puzles que nunca pasa de moda. Alleyway, un entretenido juego de romper ladrillos. Yakuman, un desafiante juego de Mahjong. Tennis, un juego deportivo para poner a prueba tus reflejos, ¡con Mario como árbitro! Cuatro clásicos atemporales, todos en un solo cartucho y al alcance de tu mano.
Marble Madness (USA, Europe)	La idea de este juego de arcade es engañosamente simple: guiar una canica por un camino sin chocar con ningún obstáculo ni desviarse del recorrido. El juego se ve desde una perspectiva isométrica, lo que hace que sea más difícil mantener la dirección correcta. Hay pasillos estrechos por los que pasar y enemigos que se deben evitar. Si el jugador juega solo, lo hace contra el reloj, y en el modo de dos jugadores, deben correr para llegar al final antes que su rival.
Mario's Picross (USA, Europe) (SGB Enhanced)	Los nonogramas son rompecabezas numéricos donde se usa la lógica para encontrar la solución. Se proporcionan pistas a lo largo de los lados de la cuadrícula del tablero, que le dicen al jugador cuántos cuadrados deben completar cada fila y columna. Con la lógica, el jugador puede averiguar exactamente qué cuadrados de la cuadrícula rellenar. El proceso de pensamiento es similar a resolver los acertijos de Sudoku. Mario's Picross (de PICture CROSSword) es la versión de Nintendo sobre nonogramas. En este juego, Mario asume el papel de un arqueólogo que esculpe los cuadrados en cada tablero. El resultado es una imagen pequeña. Hay 256 rompecabezas diferentes para resolver, divididos en cuatro cursos con un nivel de dificultad creciente.
Maru's Mission (USA)	El Maestro Viajero se enfrenta a los monstruos del mundo. Juega como el ninja Maru en este juego de desplazamiento lateral lleno de acción que te llevará a un viaje por el mundo. Mientras Maru sale a pasear con su novia Cori, un malvado samurái llamado Muramasa aparece de repente y la secuestra. En sus esfuerzos por localizarla y rescatarla, Maru debe enfrentarse a una serie de monstruos mitológicos mientras consigue nuevas y poderosas armas para derrotarlos. Utilizando las pistas que dejan sus enemigos, Maru seguirá un rastro que le llevará a través de seis lugares diferentes, incluyendo los bosques infestados de insectos de América y los abrasadores desiertos de Egipto. Ayuda a nuestro héroe en su misión mientras lucha para rescatar a Cori.
Masakari Densetsu - Kintarou Action Hen (Japan)	Un juego de acción de desplazamiento lateral protagonizado por Kintaro, el héroe del cuento clásico. Kintaro huye de su casa para encontrar a su padre, y destruye a los malos. Se trata de un juego de acción tipo Mario. Kintaro se comporta mal en medio de una etapa, y después de despejar el escenario, se enfada. Nos preguntamos qué tipo de travesura hará a continuación. La dificultad es un poco alta, pero no está tan mal.
Masakari Densetsu - Kintarou RPG Hen (Japan) (SGB Enhanced)	Kintaro, una figura conocida en los cuentos antiguos, se ha convertido en el héroe de un juego de rol. El objetivo del jugador es rescatar a la princesa Kaguya secuestrada. Las escenas de batalla animadas son imprescindibles.
Master Karateka (Japan) (En)	Como maestro en karate y el único sobreviviente de tu aldea, debes enfrentar al malvado Akuma y derrotar a su ejército para rescatar a tu amada Mariko y obtener tu venganza. Master Karateka es una versión mejorada de Karateka, en el que tomas el papel de un maestro karateka que recorre varias pantallas luchando contra los secuaces de Akuma hasta llegar hasta el jefe final. Tus armas son tus manos y pies, dando puñetazos y patadas que pueden modificarse en altura con los controles direccionales. Esta versión de Gameboy reemplaza todos los gráficos y reduce la acción a su pequeña pantalla, con diferentes enemigos y desafíos. Además, puedes personalizar las estadísticas de tu héroe al comienzo del juego para que se adapte mejor a tu estilo de lucha.
Maui Mallard in Cold Shadow (USA)	¡Cuando se transforme en ninja, será mejor que te agaches! Toca como Maui. Juega como el Ninja. Juega como Maui. Juega como el Ninja. Intenta no marearte. Encuentra el ídolo perdido de Shabuhm Shabuhm antes de que tu isla paradisíaca haga kaboom kaboom! 40 horas de intenso juego. Así que empaca mucha actitud. Y tu pistola para insectos. Ven pico a pico con MudDrakes, Piratas podridos, Zombis de pato, Guerreros del Amazonas. Y un puñado de perchas con temperamento de ave. Ríete ante el peligro de la cima de un volcán, el fondo del mar, el Reino de los Muertos y los campos de entrenamiento ninja. ¡Entonces salgan de aquí! Vive cada nivel como si fuera el último, ¡porque puede serlo!
Maus, Die (Europe) (En,Fr,De,Es)	Die Maus es un juego de rompecabezas desarrollado por Bit Managers y publicado por Infogrames, que se lanzó en Europa en 1997.
Max (Europe)	En éste juego, secuela de The Adventures of Star Saver, tomas el control de Max y tienes que salvar la galaxia del malvado Draco. Tienes que liberar siete planetas que equivalen a siete niveles de plataformas de desplazamiento lateral. Además de la capacidad de disparar y saltar, también tienes una cuerda para escalar que se dispara verticalmente hacia arriba y se engancha en los niveles superiores. Después del tercer golpe recibido de los numerosos enemigos o sus disparos, Max muere. Los power-ups consisten en dos mejoras para el arma.
Medarot - Kabuto Version (Japan) (SGB Enhanced)	Medarot: Kabuto Version es un juego de rol desarrollado por Natsume y publicado por Imagineer, que se lanzó en Japón en 1997.
Medarot - Kuwagata Version (Japan) (SGB Enhanced)	Medarot: Kuwagata Version es un juego de rol desarrollado por Natsume y publicado por Imagineer, que se lanzó en Japón en 1997.
Medarot - Parts Collection (Japan) (SGB Enhanced)	Medarot: Parts Collection es un juego de rol desarrollado por Natsume y publicado por Imagineer, que se lanzó en Japón en 1998.
Medarot - Parts Collection 2 (Japan) (SGB Enhanced)	Medarot: Parts Collection 2 es un juego de rol desarrollado por Natsume y publicado por Imagineer, que se lanzó en Japón en 1998.
Mega Man - Dr. Wily's Revenge (USA)	Mega Man es la creación robótica del Dr. Light, cuyo archienemigo el Dr. Wily, pasa innumerables horas tratando de provocar problemas con sus propios robots extraños. Como Mega Man, corres y saltas a través de niveles futuristas, disparas a los enemigos y derrotas a cada uno de los Robot Masters del Dr. Wily. Cuando los derrotas tomas su habilidad como propia, lo que puede proporcionar una ventaja contra otros robots malvados. En esta versión de Game Boy, Mega Man debe luchar contra Ice Man, Electric Man, Cut Man y Fire Man. Después de vencer a los cuatro pelea contra Quick Man, Heat Man, Bubble Man y Flash Man. Y después de eso, se accede el nodo espacial del Dr. Wily. Aunque parezca mucho, se pueden evitar las zonas ya superadas con contraseñas recibidas al final de cada nivel.
Mega Man II (USA)	Después de derrotar a los seis robots del Dr. Light que fueron reprogramados por el villano Dr. Wily en el primer Mega Man, parecía que el mundo estaba a salvo. Pero no iba a ser tan fácil. ¡El Dr. Wily ha escapado de prisión y está más loco que nunca, esta vez creando ocho nuevos Robot Masters para conquistar el mundo y aplastar a Mega Man! ¿Está el mundo condenado? Mega Man 2 es la secuela del juego Mega Man de NES. En este juego, Metal Man, Air Man, Bubble Man, Quick Man, Crash Man, Flash Man, Heat Man y Wood Man son las ocho creaciones que el Dr. Wily ha enviado para conquistar el mundo. Cuando Mega Man derrota a estos jefes, puede robar sus poderes y usarlos para sí mismo. Cada Robot Master es débil contra el arma de otro robot y Mega Man puede obtener ventaja al usar el arma contra la que son vulnerables.
Mega Man III (USA)	Mega Man 3 es un juego de plataformas de desplazamiento lateral tradicional: saltas de una plataforma a otra evitando los pozos y disparando a robots. Es bastante similar en todos los aspectos a otros juegos de Mega Man; sin embargo, esta es la primera vez que tienes un compañero de viaje, un perro llamado Rush que tiene diferentes habilidades. También es la primera vez que puedes deslizarte en lugar de simplemente caminar.
Mega Man IV (USA)	En el año 20XX ... El Dr. Wily ha irrumpido en el Robot Museum y ha robado los cuerpos de sus Robot Masters previamente destruidos, ¡y ahora los ha traído de vuelta para vengarse de Mega Man! y lo que es peor, ¡Wily planea usar un cañón láser del espacio exterior para destruir la Tierra! ¡Mega Man debe asociarse con sus amigos para detener al Dr. Wily antes de que destruya la Tierra! Mega Man IV contiene elementos de Mega Man 4 y 5 (NES) y es exclusivo de Game Boy.
Mega Man V (USA) (SGB Enhanced)	El Dr. Cossack, humillado por su derrota, decide ayudar al Dr. Light proporcionándole a él y a Rockman armas para ayudar al Dr. Wily para siempre. Todo parece tranquilo y pacífico, hasta que... Se produce un alboroto repentino, y la causa es un grupo de robots liderados por una figura misteriosa. Cuando el Dr. Light investiga este alboroto e intenta encontrar una manera de detenerlo, es secuestrado por el líder de los robots. Rockman trata de salvar al Dr. Light pero es demasiado tarde... lo único que encuentra en la escena es una bufanda amarilla... que parece ser de... ¿¡Blues!? ¿Podría el supuesto hermano de Rockman, el extraño pero de buen corazón Blues, ser el que secuestró al Dr. Light? ¿Es Blues el responsable de los alborotos? Con estas preguntas en su mente, Rockman se pone en marcha para encontrar Blues y obtener las respuestas necesarias.
