#key	synopsis
Super Robot Taisen (Japan)	Super Robot Taisen é um jogo de ação polvilhado com estratégia no Gameboy. Você controla um exército de robôs orgânicos que vivem no planeta dos super robôs. Os habitantes desta estrela são atacados e envenenados por um monstro galáctico de Gil Gil Gan que assume o controle deles. A interface do jogo representa um mapa do mundo no qual você move seus robôs e dá ordens de combate que são jogadas turno a turno, cada robô tem suas características.
Super Star Wars - Return of the Jedi (USA, Europe) (SGB Enhanced)	Você seleciona seu personagem do filme (Luke Skywalker, Han Solo, Princesa Leia ou Chewbacca) antes de cada nível, pois cada um tem habilidades diferentes, e vai tentando vencer os níveis com base nas cenas do filme brandindo sabres de luz, blasters ou bestas, etc. .dependendo da sua escolha de personagem. A jogabilidade consiste em ação de plataforma padrão temperada com algumas sequências ligeiramente diferentes (em termos de jogabilidade). Corra para o palácio de Jabba the Hutt em um speeder, lute contra os lacaios de Jabba the Hutt antes de matar o próprio Jabba, controle speeder bikes e a Millennium Falcon e muito mais.
Sword of Hope II, The (USA)	500 anos atrás o rei Winder selou o demônio maligno Zakdos dentro de um caixão, assim encerrando a guerra sombria. O grande mago Colin prometeu que ele e seus descendentes construiriam e protegeriam um templo ao redor da prisão de Zakdos. Entretanto, quando um ladrão entra no templo e quebra o caixão, Zakdos é libertado e assassina todos que restam no clã de Colin exceto por um jovem garoto chamado Mute. Para piorar as coisas, a Espada da Esperança (Sword of Hope), que selou um dragão maligno, também foi roubada. O jogador controla o Príncipe Theo que, com a ajuda de Mute e outros personagens, deve impedir Zakdos e recuperar a Espada da Esperança antes do dragão despertar.
Sword of Hope, The (USA)	Uma feitiçaria maligna cobre a terra. Um dragão monstruoso, tendo possuído o rei, agora governa atrás de um exército de criaturas horríveis. Você é o escolhido, o príncipe do destino, que deve salvar o verdadeiro monarca e restaurar seu reino. Reúna sua coragem e inteligência para os inúmeros desafios que esperam por você. Você deve lutar contra ogros, ciclopes e esqueletos indescritíveis. Encontre as chaves dos portões dos mágicos que guardam a invencível &quot;Espada da Esperança&quot;. Solte a espada e use sua magia para derrotar o dragão mortal.
T2 - The Arcade Game (USA, Europe)	Como o título indica, esta é a conversão caseira do jogo de tiro em trilhos de arcade baseado no filme &quot;O Exterminador do Futuro 2: O Julgamento Final&quot;. Até dois jogadores atiram em níveis futuros e presentes como assassinos robóticos reprogramados para servir à resistência humana. Ambos os jogadores empunham uma metralhadora com munição infinita que diminui sua taxa de disparo (sobreaquece) conforme é continuamente disparada. Uma arma secundária (lançadores de mísseis no futuro, espingardas no presente) tem munição limitada, mas causa grande dano. Power-ups dentro do mundo do jogo incluem munição para a arma secundária e refrigerante para as metralhadoras, e devem ser acertados para serem coletados.
Tail 'Gator (World) (Limited Run Games)	Tail Gator para Gameboy é um jogo de plataforma no qual você joga como um crocodilo se movendo por ambientes cheios de monstros. Você só será capaz de pular e dar um golpe de cauda em seus inimigos, no entanto, se você coletar símbolos &quot;P&quot; suficientes, poderá acertar à distância. Muitos baús estão espalhados, cabe a você abri-los para aumentar sua pontuação no jogo!
Taito Variety Pack (Japan)	Este cartucho é uma compilação destes quatro jogos: Bubble Bobble, Chase HQ, Elevator Action e Sagaia.
Tarzan - Lord of the Jungle (USA, Europe)	Segundo a lenda africana, um bebê humano foi abandonado na floresta. Encontrado e criado por um macaco chamado Kala, ele cresceu para aprender os costumes da selva e a linguagem das feras. Anos depois, como John Clayton, Lorde de Greystoke, ele foi levado de volta à Inglaterra para reivindicar sua herança legítima. No entanto, de vez em quando ele retorna à selva para se tornar Tarzan, o Senhor da Selva. Agora é uma dessas ocasiões. Tarzan voltou para a selva com sua esposa, Lady Jane Greystoke, mas suas férias acabaram quando Usanga, o malvado chefe dos Wamabo, sequestra Jane para forçar Tarzan a recuperar as sete joias que foram roubadas de seu santuário tribal. Acredita-se que essas pedras sejam os Olhos do Arco-íris, representando cada cor do espectro. Tarzan tem três dias para encontrar as joias, caso contrário, Jane será comida pelo mascote da tribo, Sheeta, a Pantera.
Taz-Mania 2 (USA)	Taz Mania 2 é o segundo jogo de Game Boy baseado no programa de TV animado. O jogador assume o papel de Taz que tem que libertar sua família que foi sequestrada pelos dois caçadores Bull Gator e Axl. Este é basicamente um jogo de plataforma padrão em que o jogador atravessa os 16 níveis, salta sobre lacunas e se esquiva dos inimigos. No entanto, a característica única do desenho animado Taz foi convertida para o jogo: sua capacidade de girar. Isso permite que ele atinja alta aceleração e seja invulnerável - mas cada segundo tira uma parte da barra de energia associada. Ele pode ser reabastecido pegando um dos power-ups no caminho. Cada nível tem que ser resolvido dentro de um limite de tempo e Taz perde um dos quatro corações quando atingido por um inimigo ou tocando água.
Tecmo Bowl (USA)	Tecmo Bowl coloca você na pele do estrategista e dos jogadores de elite em busca do touchdown decisivo. Diferente das versões mais complexas, este título de bolso foca na agilidade e na escolha tática rápida entre quatro jogadas ofensivas principais. O objetivo é avançar pelo campo utilizando passes precisos ou corridas explosivas para superar a defesa adversária. No Game Boy, o jogo mantém a essência competitiva do original, permitindo que você dispute temporadas completas ou partidas rápidas contra o computador. Com um sistema de controle intuitivo e sprites detalhados para a tela monocromática, o jogo captura a adrenalina do esporte, provando que a estratégia do futebol americano funciona perfeitamente em qualquer lugar.
Teenage Mutant Ninja Turtles - Fall of the Foot Clan (USA)	Em cumplicidade com o mestre alienígena exilado Krang, o malvado Shredder sequestrou mais uma vez a elegante donzela da redação, April O'Neil. Para resgatar a encantadora reporter, você deve voltar aos esgotos e tirar aqueles répteis que gostam de pizza e todo o trabalho inteligente de faca de um &quot;chef chop suey&quot;. Você controlará cada movimento de Leonardo, Michelangelo, Donatello e Raphael, enquanto eles se armam com Nunchakus, espadas Sai traiçoeiras com lâminas Katana destruidoras de fígado. Claro, esta aventura única de ano-luz começará a ruir no nanossegundo em que você passar por 5 níveis nunca antes vistos do caos de Manhattan, incluindo o engarrafamento, a ravina de depósito de lixo e a torre do tecnódromo. Aqui você vai aperfeiçoar a antiga arte de congelar, cortar em cubos e fatiar shuriken. Você terá a chance de limpar os sorrisos dos rostos dos novos fenômenos da série, como Roadkill Rodney, Shell Shocker e o vilão Filet O'Filth.
Tennis (World)	Tennis é, como o nome indica, a versão Nintendo deste desporto. Um jogador contra o computador, ou, dois jogadores competirão entre si no Tenis com um conjunto de regras mais ou menos padrão (pontuação, sets, etc.). Os jogadores são controlados pelos botões de movimento, enquanto o botão &quot;A&quot; indica um golpe baixo, o botão &quot;B&quot; indica um golpe alto. Tens quatro níveis de IA de computador, ou, joga com o teu adversário via cabo de link do Game Boy. A variedade usual de tacadas é exibida, incluindo Backhands(Esquedas), Forehands(Direitas), lobs e voleios quando perto da rede.
Terminator 2 - Judgment Day (USA, Europe)	Terminator 2: Judgment Day é um jogo de plataforma/ação em terceira pessoa para Game Boy. Foi desenvolvido por B.I.T.S. O jogo é um side-scroller. O jogador se move da esquerda para a direita, atirando nos inimigos e saltando sobre os obstáculos nas fases de plataforma. Existem também minijogos com limite de tempo, como reorganizar os fios para formar um caminho conectado, bem como outros tipos de fases. Os estágios são baseados em cenas-chave do filme. No início do jogo, o jogador parece estar no futuro, com Exterminadores atacando o jogador, e um robô do tipo Hunter Killer jogando explosivos ao redor do jogador.
Tetris (Japan) (En)	Esta versão de Tetris é uma das muitas conversões do famoso jogo de empilhamento de blocos e foi incluída com o Game Boy após seu lançamento em vários territórios. O objetivo é colocar peças compostas por quatro peças em um poço de dez por vinte, organizando-as em fileiras completas, que depois desaparecem. Conforme as linhas são eliminadas, o ritmo do jogo aumenta e o fundo muda, e o jogo termina se a pilha atingir o topo do poço. O jogo é muito semelhante à versão NES da própria Nintendo do jogo, apresentando os mesmos modos &quot;Type A&quot; infinito e &quot;Type B&quot; set-clear. O jogo também possui um modo de 2 jogadores versus que pode ser jogado com dois Game Boys, duas cópias de Tetris e um cabo de link de Game Boy. Limpar as linhas neste modo fará com que a pilha do outro jogador aumente, com o objetivo de fazer o outro jogador perder.
Tetris 2 (USA)	Tetris 2, conhecido no Japão como Tetris Flash, é um jogo de quebra-cabeça desenvolvido pela Nintendo e Tose e publicado pela Nintendo para o Nintendo Entertainment System. Foi portado para o Game Boy em 1993 e para o Super Nintendo Entertainment System em 1994 pela Bullet Proof Software. Como uma variação do conceito do Tetris, ao invés de ter o objetivo de combinar linhas horizontais de blocos que descem do topo da tela como tetraminós, o jogador combina as cores dos blocos descendentes (que incluem formas irregulares de tetraminós) com blocos já fixados no tabuleiro do jogo, o que faz com que os blocos desapareçam do tabuleiro quando três blocos da mesma cor são combinados, de maneira semelhante ao jogo Dr. Mario.
Tetris Attack (USA, Europe) (SGB Enhanced)	Nem tudo está bem na Ilha de Yoshi! O desonesto rei Bowser lançou um feitiço sobre os habitantes da ilha, transformando-os em seus escravos irracionais. Apenas Yoshi escapou de seus efeitos e, portanto, ele deve partir para libertar seus amigos, derrotar Bowser e quebrar o feitiço. Tetris Attack é um quebra-cabeças de ação baseado em fatos, apresentando o colorido elenco de personagens da Ilha de Yoshi. Uma pilha de blocos sobe continuamente da parte inferior da tela e o jogador controla um cursor que pode trocar quaisquer dois blocos horizontalmente. Faça uma linha ou coluna de três ou mais e eles vão limpar, potencialmente criando combos de novos blocos caindo para tomar seu lugar. Os combos enviarão grandes blocos de lixo para o seu oponente, que deve ser eliminado limpando uma peça que esteja tocando nele, transformando-o em blocos normais.
Tetris Blast (USA, Europe) (SGB Enhanced)	Nesta versão de Tetris, o elemento básico 'limpar a linha dos blocos' ainda está aqui, mas com uma elemento adicional: dentro das muitas formas de blocos estão as bombas. Ao conectar as bombas enquanto limpa o campo de jogo (criando uma linha de blocos), mais do campo é limpo à medida que as bombas explodem. Os modos de jogo usuais estão incluídos, ou seja, desafio, limpe o máximo de linhas possível, contra o relógio, limpe o máximo de linhas possível antes que o tempo acabe e batalha de 2 jogadores.
