#key	synopsis
Nail 'n Scale (USA, Europe)	Dans Nail 'n' Scale, le joueur contrôle Spike, un grimpeur expérimenté. Le joueur se fraye un chemin à travers des niveaux difficiles. Dans chaque niveau, le joueur utilise des pics d'escalade pour traverser le niveau jusqu'à la porte à la fin de chaque niveau. Les pointes d'escalade sont également utilisées pour casser les briques qui bloquent le chemin. Il y a 51 niveaux, avec un boss tous les dix niveaux. Chaque boss a sa propre faiblesse qui doit être exposée par les joueurs avant qu'il puisse être vaincu. Alors que le premier boss n'est pas très intimidant, chaque boss devient plus effrayant à mesure que le jeu progresse. Les monstres terrifiants peuvent être vaincus en tirant le clou dans une direction horizontale ou verticale. Les joueurs peuvent être tués par leurs propres pics explosifs, acquis à travers les niveaux après le premier boss. Il existe plusieurs sorties sur certains niveaux, mais toutes sauf une ne fonctionnent pas. Seule la &quot;vraie&quot; sortie permet d'accéder au niveau suivant. Le dernier boss du jeu vidéo est le dragon maléfique nommé Lore, qui vit dans son repaire. Les joueurs peuvent continuer d'où ils sont morts après un &quot;game over&quot;; à condition qu'ils n'arrêtent pas la console.
Nakajima Satoru - F-1 Hero GB - World Championship '91 (Japan)	Nakajima Satoru Kanshū F-1 Hero GB est l'un des différents jeux de formule 1 approuvés par Satoru Nakajima et publiés par Varie. Il est vaguement basé sur la saison de Formule 1 de 1991. Le gameplay est très similaire à celui de Game Boy's F-1 Race et de Nakajima Satoru F-1 Hero, mais le degré de difficulté est plus élevé. Comme la carte de la piste n'est pas affichée à l'écran, cela signifie que le joueur doit complètement mémoriser chaque tour afin de ne pas sortir de la piste ou entrer en collision avec les panneaux publicitaires.
Namco Classic (Japan)	Namco Classic est en réalité un jeu de golf. Ce dernier est très précis puisqu'il propose de nombreux paramètres comme 19 choix de club, l'angle de tir, sa puissance et le choix de l'endroit précis où la balle sera frappée. Il propose en outre un mode de jeu pour affronter les meilleurs joueurs mondiaux. Comme dans la réalité, seul manque à l'appel un témoin indiquant par avance la distance qu'effectuera la balle après un tir ce qui peut causer quelques désagréments !
Namco Gallery Vol.2 (Japan) (SGB Enhanced)	Cette cartouche est une compilation des quatres jeux suivants : Galaxian, Dig Dug, The Tower of Druaga, et Famista 4 (baseball). Tous ces jeux sont compatibles avec le Super Game Boy.
Namco Gallery Vol.3 (Japan) (SGB Enhanced)	Cette cartouche est une compilation de quatre jeux, tous compatibles avec le Super Game Boy : Sky Kid, Babel no Tou (Tower of Babel), Family Tennis et Jantaku Boy (mahjong).
Nangoku Shounen Papuwa-kun - Ganmadan no Yabou (Japan)	Il s'agit d'un solide petit jeu d'action et d'énigmes basé sur une ancienne série de mangas/animes comiques. Le but de ce jeu est de détruire tous les blocs d'un niveau en un coup de poing (après avoir chargé la force du coup de poing avec le bouton A). Les blocs se régénéreront après quelques secondes si vous n'avez pas réussi à les retirer tous en même temps. En poussant et en tirant les barils dans la bonne position - tout en évitant les ennemis - vous pouvez forcer l'onde de choc du coup de poing de Papuwa à se séparer dans différentes directions. En ne détruisant pas tous les blocs avec le premier coup de poing, vous avez en fait la possibilité de collecter certains objets, ce qui peut être utile pour les combats de boss. Celles-ci ont lieu toutes les 5 étapes. Les séquences de texte qui se produisent souvent entre les étapes sont assez amusantes et pourraient être considérées comme l'une des meilleures parties de ce jeu.
Nanonote (Japan)	Nanonote est un logiciel pour la Gameboy développé et édité par Konami en 1992, seulement pour le marché japonais. Il propose un cahier de notes électronique à destination des enfants scolarisés inspiré de la tendance de l'époque. L'utilisateur peut y enregistrer les notes obtenues à ses examens, y réaliser des calculs, y créer son agenda, y inscrire des mémos, y noter ses informations personnelles, ou encore jouer à la diseuse de bonne aventure. À noter que l'utilisateur peut créer un mot de passe personnel à quatre caractères.
Navy SEALs (USA, Europe)	Navy Seals se base sur le film éponyme sorti en 1990, le jeu est adapté sur Game Boy l'année suivante par Ocean. La maniabilité de Navy Seals est assez particulière : vous ne pouvez tirer qu'à droite ou à gauche, en vous baissant ou pas, mais rien de plus. Impossible de tirer en l'air ou en diagonale, ce qui complexifie grandement certaines passages. Impossible également de tirer en sautant. En revanche, votre personnage peut monter de plate-forme en plate-forme en appuyant sur haut et en sautant, ce que la plupart des jeux du genre ne permettent pas, et rappelle au passage un certain Prince of Persia.
Navyblue 98 (Japan)	Navy Blue 98 sur Game Boy est le troisième et dernier épisode d'une saga de jeux de bataille navale exclusivement éditée au Japon. Dans cet opus, vous disposez d'un large choix de bateaux à repartir librement sur une carte quadrillée. Vous essayez ensuite de détruire la totalité de la flotte adverse au tour par tour. Pour cela, vous disposez de missiles classiques et illimités mais également d'armes supplémentaires et inédites à ce volet (missiles plus larges, avions de chasse, radars). Cet opus plus scénarisé que les épisodes précédents propose un mode deux joueurs et un système de sauvegarde par mots de passe.
NBA All-Star Challenge (USA, Europe)	Ce jeu de basket n'offre aucun match, mais seulement du 2 contre 2 ou des tirs au panier. le système de jeu est simple, pour les paniers il suffit d'attendre que le viseur passe au-dessus du panier, et tirer à ce moment-là. Le jeu ce réduit à ça. Ce qui lui fait un gros manque de contenu.
NBA All-Star Challenge 2 (USA, Europe)	Incarnez l'une des 27 All-Stars de la NBA dans la suite fracassante de NBA All Star Challenge sur Game Boy. C'est un tout nouveau jeu avec Clyde Drexler, Dominique Wilkins, Chris Mullin, Hakeem Olajuwon, Dikembe Mutombo et bien d'autres! Six modes de jeux vous attendent :nn- Slam Dunk Competitionnn- 3 Point Shootoutnn- One-On-Onenn- Free Throw Contestnn- Accuracy Showdownnn- NBA All-Star TournamentnnVous pourrez également affronter vos amis en un contre un avec le Game Boy Link !
NBA Jam (USA, Europe)	NBA Jam sur Gameboy est le premier jeu de basket à proposer de jouer avec des joueurs professionnels mais avec les règles de la rue. Les matches se disputent donc en deux contre deux et les fautes sont presque absentes. En revanche, les actions sont volontairement irréalistes, afin de pouvoir admirer ses stars de NBA préférées réaliser des dunks de plusieurs mètres de hauteur, tout en faisant des figures spectaculaires.
NBA Jam - Tournament Edition (USA, Europe)	NBA Jam : Tournament Edition sur Gameboy reprend le principe de NBA Jam sorti quelques mois plus tôt en ajoutant un mode tournoi. Les matches se disputent toujours en deux contre deux, avec des règles atténuées au profit de l'action. L'intérêt du mode tournoi réside dans les bonus à débloquer, à savoir deux nouveaux joueurs pour pratiquement toutes les équipes ainsi qu'un mode de difficulté supérieur.
NBA Live 96 (USA, Europe) (SGB Enhanced)	Cette version portable de ses cousins sur consoles de salon diffère dans les graphismes et le gameplay. Bien qu'il comporte la licence complète de la NBA, y compris les noms des équipes et les logos, il ne comporte pas de noms de joueurs réels, mais plutôt des chiffres authentiques à la place. Il n'y a également que deux couleurs par défaut pour les équipes (noir et blanc). Il dispose d'un mode Exhibition, Saison et éliminatoires, mais dans les séries éliminatoires le joueur est automatiquement affecté à une équipe sans pouvoir la choisir. Le jeu propose également trois modes de difficulté et la possibilité de changer des options de jeu telles que les limites de temps de jeu et l'utilisation de règles personnalisées.
Nectaris GB (Japan) (SGB Enhanced)	Un jeu de guerre stratégique qui se déroule sur une grille hexagonale.
Nekketsu Koukou Dodgeball-bu - Kyouteki! Dodge Soldier no Maki (Japan)	Une version Game Boy du jeu du même nom sorti sur la NES. L'antagoniste, Todo, revient pour défier Kuniokun. L'histoire est celle d'un affrontement entre six équipes de combattants de baseball dirigées par Todo. En plus des modes solo et compétitif, les joueurs peuvent profiter du mode &quot;Mecha Butsuri&quot;, dans lequel les joueurs se frappent avec des balles jusqu'à ce qu'ils n'aient plus d'énergie.
Nekketsu! Beach Volley Da yo Kunio-kun (Japan) (SGB Enhanced)	Le gang Nekketsu s'aventure sur les plages pour participer au grand tournoi de beach volley. Comme pour les autres jeux de la franchise, les mécaniques du jeu diffèrent des jeux de volleyball habituels : des éléments de beat'em up de la franchise Kunio-kun y ont été intégrés. Vous avez le choix parmi huit binômes et vous pouvez choisir les armes que vous souhaitez (bombes), des produits de dopage, et paramétrer d'autres facteurs. Le jeu inclut un mode un joueur dans lequel deux binômes s'affrontent ainsi qu'un mode VS deux joueurs pour la fonction câble Link.
Nekojara Monogatari (Japan)	Ce jeu est un RPG de type donjon rampant. Dans ce jeu, vous contrôlez un garçon qui s'est réveillé un jour pour se retrouver transformé en chat. Il apprend que l'héritage royal du Pays des Chats a été volé. Il part à contrecœur à l'aventure pour le récupérer, car c'est le seul moyen de revenir en arrière.
Nemesis (USA)	Vous dirigez un vaisseau suréquipé, dernier rempart de sa planète. L'engin est armé de missiles sol-air, d'un canon double laser, et protégé par un champ de force qui vous permet également de vous téléporter. Traversez les niveaux jusqu'à atteindre le coeur du bastion ennemi pour un affrontement épique.
Nettou Garou Densetsu 2 - Aratanaru Tatakai (Japan) (SGB Enhanced)	Nettou Garou Densetsu 2 : Aratanaru Tatakai sur Game Boy est la version japonaise du célèbre Fatal Fury 2. Il s'agit d'un jeu de combat particulièrement dynamique proposant 8 personnages différents. Le soft comprend un mode Story ainsi qu'un mode deux joueurs.
Nettou Real Bout Garou Densetsu Special (Japan) (SGB Enhanced)	Real Bout Fatal Fury Special ou Nettou Real Bout Garou Densetsu Special est un jeu de combat de la famille des Fatal Fury exclusivement sorti au Japon sur Game Boy. Proposant pas moins de douze combattants au style de combat distinct, cet opus s'impose par son gameplay ultra nerveux pour le support. Les affrontements se déroulent sur deux plans horizontaux différents. Il est possible de régler la difficulté de l'IA de Facile à Difficile en passant par Normal pour le mode solo. Real Bout Fatal Fury Special inclut également un mode compétitif à deux joueurs.
Nettou Samurai Spirits - Zankurou Musouken (Japan) (SGB Enhanced)	Ce jeu de combat se déroule au Japon, lors du Moyen Age. Zankuro Minazuki, surnommé le démon, terrorise les régions provinciales en attaquant et pillant tous les villages isolés. 12 samuraïs, experts dans le maniement de l'arme blanche réunissent leurs forces dans un seul but, neutraliser le démon.
New Chessmaster, The (USA, Europe)	Dites adieu aux pièces perdues et aux adversaires lents. THE NEW CHESSMASTER vous permet de jouer dans l'un des 16 niveaux de difficulté différents, du nouveau venu au grand maître. Un mode Teaching vous permet d'examiner plus facilement tous les mouvements possibles, vous permettant de jouer puis d'inverser n'importe quel scénario. Vous pouvez faire une pause à tout moment et revenir plus tard sans avoir à réinstaller le plateau de jeu. Jouez contre l'ordinateur ou un adversaire humain dans le jeu d'échecs le plus complet qui soit. Que vous soyez à la recherche d'un compagnon d'échecs, d'un adversaire bien adapté ou d'un instructeur, THE NEW CHESSMASTER est la solution parfaite.
NFL Football (USA)	NFL Football est un vidéo de Football américain sorti en 1990 sur Gameboy et developpé par Konami.
NFL Quarterback Club (USA, Europe)	NFL Quarterback Club n'est pas un jeu de football standard. Au lieu de participer à des parties réelles, le joueur choisit parmi 13 différents QuarterBack de la NFL: Jeff Simet, Steve Young, Mark Rypien, Boomer Esiason, Bernie Kosar, John Elway, Warren Moon, Jim Everett, Randall Cunningham, Jim Harbaugh, Troy. Aikman ou Jim Kelly et participe à quatre séries d'exercices qui teste leur vitesse, leur agilité, la précision de lancer contre un autre QuarterBack. Le QB qui réussit le mieux remportera le concours et passera à un autre concurrent et répétera le processus.
