#key	synopsis
LEGO Alpha Team (USA)	Willkommen in einer Welt von Geheimagenten, unglaublichen Gadgets und geheimen Operationen, in der nur lebhafte Geister überleben werden! Du übernimmst das LEGO Alpha Team, ein Team von Geheimagenten, jedes mit Superhelden-Kraft und einem spezialisierten Gadget. Deine Mission: 5 Mitglieder des Alpha-Teams zu retten, die gefangen genommen wurden und auf dem Gelände von Evil Ogel festgehalten werden, während du LEGO-Ausrüstung arrangierst, um Hindernisse in den verschiedenen Komplexen zu manövrieren. Haben Sie das, was es braucht, um die Welt zu retten?
LEGO Island 2 - The Brickster's Revenge (USA) (En,Fr,Es)	Lego island 2: Du bist zurück in dieser wilden Suite, Rennen, Verfolgung, Insel-Hopfen. Auf deiner Suche nach der Montage der Constructopedia von The Informaniac fährst du, tauchst, steuerst einen Ort und sogar einen Dinosaurier, während du den Brickster durch diese unglaublichen neuen LEGO®-Welten jagst. Treffen Sie auf der ganzen Strecke alle Arten von lustigen Charakteren. Du brauchst all deine Fähigkeiten, um Rätsel zu lösen und dein ultimatives Ziel zu erreichen, um zu verhindern, dass die LEGO-Insel ruiniert wird.
LEGO Racers (USA) (En,Fr,Es)	Bauen Sie zum ersten Mal Ihre Lieblings-Lego-Wagen auf Ihrem PC mit allen Blöcken, die im wirklichen Leben verfügbar sind, dank der detaillierten Erstellungsmodi. Sie können dann Ihr Biest in 12 speziellen Themenstrecken gegen andere Lego-Charaktere antreten, die auf den thematischen Lego-Kits (einschließlich Piraten & Ägypten und vielem mehr) basieren. Fahren Sie mit Ihrem Freund im Split-Screen-Modus oder gehen Sie direkt zur ultimativen Lego-Renntrophäe.
LEGO Stunt Rally (USA)	Lego Stunt Rally ist ein Edu-tainment-Renntitel und ein Bauset, das auf den beliebten Bausteinen basiert. Das Spiel wird aus einer Overhead-Perspektive auf der Rennstrecke gespielt, die in Echtzeit 3D gerendert wird. Sie steuern die Beschleunigung und die seitliche Bewegung des Autos, aber tatsächlich wird das Manövrieren um Kurven vom Computer erledigt. Das Spiel hat sowohl den Einzel- als auch den Multiplayer-Modus. Der Einzelspielermodus enthält ein Meisterschaftsspiel, in dem Sie neue Bausteine für den Baumodus verdienen können. Das Multiplayer-Spiel ermöglicht es bis zu 4 Spielern, auf demselben Computer zu konkurrieren.
Lemmings & Oh No! More Lemmings (USA)	Deine Aufgabe in Lemmings auf Gameboy Color ist es, kleine, grünhaarige Kreaturen auf 120 Levels zu retten.Ein Prozentsatz der Individuen, die du am Leben erhalten kannst, wird dir für jede Mission angezeigt. Es liegt an Ihnen, sich an die Konfiguration des Spielplatzes anzupassen, indem Sie Aufgaben wie Graben, Treppenbau oder auch das Blockieren des Durchgangs zuweisen, um Ihre unermüdlichen Lemmings wieder ins Spiel zu bringen.
Lil' Monster (USA) (SGB Enhanced) (GB Compatible)	Die Welt ist mit Energiekristallen gefüllt, die mit einer speziellen Blechdose in Monster verwandelt werden können. Seit Jahrhunderten haben Menschen die Monster trainiert, um gegeneinander zu kämpfen. Ein Trainer namens Cool Joe bricht jedoch immer wieder gegen die Regeln des Kampfes, und es liegt an Ihnen, herauszufinden, was er vorhat. Sammeln Sie Kristalle und verwandeln Sie sie in Monster. Lassen Sie Ihr Monster gegen andere Monster kämpfen, um Erfahrung zu sammeln und seine Fähigkeiten zu verbessern. Sie können auch mehr Kristalle einfangen, indem Sie Schlachten gewinnen. Zusätzlich zur Schaffung von Monstern können die Kristalle vom Monster verwendet werden, um Angriffe und Heilfähigkeiten zu erlernen. Mit über 60 Monstern zum Sammeln gibt es viel, um Sie zu beschäftigen. Versuchen Sie, die Wahrheit über Cool Joe in LIL' MONSTER zu finden
Lion King, The - Simba's Mighty Adventure (USA, Europe)	Als junger Löwenprinz Simba werden Sie wachsen und entdecken, was es bedeutet, der rechtmäßige Herrscher der Pride Lands zu sein. Aber zuerst müssen Sie einem Gnus-Stampfall entkommen, einem Lauffeuer entkommen und mehr! Es gibt nie einen langweiligen Moment, wenn du der König der Tiere bist!
Little Magic (Japan)	Little Magic ist ein Puzzlespiel, das von Altron entwickelt und veröffentlicht wurde und 1999 in Japan veröffentlicht wurde. Magie ist heutzutage der letzte Schrei. Alle beliebten Mädchen üben es, und die junge May will nicht aus der Schleife gelassen werden. Trotz ihrer besten Bemühungen ist der einzige Zauberspruch, den sie zu bewältigen scheint, die Schaffung von magischen Blasen. Dennoch ist May entschlossen, die Zauberschule auch mit ihren begrenzten Fähigkeiten abzuschließen. Die Spur vor ihr scheint unmöglich zu sein, aber durch reine Entschlossenheit kann ihr nichts im Weg stehen.
Little Mermaid II, The - Pinball Frenzy (USA) (En,Fr,De,Es,It) (Rumble Version)	In Die kleine Meerjungfrau 2: Pinball Frenzy auf Gameboy, schließe dich Melodie, Ariel und ihren treuen Freunden, Sébastien und Polochon, an und entdecke verzauberte Unterwasser-Orte! Im Gegensatz zu anderen Versionen des Spiels nimmt diese Gameboy-Edition die Form eines Flippers an. Schicken Sie den Ball zu den Boni, um die Punktzahl zu erhöhen.
Little Nicky (USA)	Satan will einen neuen Herrscher in der Hölle ernennen. Niemand erfüllt jedoch seine hohen Standards, also muss der dunkle Prinz auf dem Thron der Hölle bleiben. Unzufrieden über das mangelnde Vertrauen ihres Vaters in sie, verlassen Adrian und Cassius die Hölle und gehen zur Erde, um eine neue Hölle zu schaffen. Da Satan keine Zeit hat, sich mit Adrian und Cassius zu befassen, schickt er seinen anderen Sohn Nicky, um sie aufzuhalten. Sie übernehmen die Rolle von Nicky, während er durch 24 Level reist, wo er eine bestimmte Anzahl von Gegenständen sammeln oder Dämonen zerstören muss. Der Schlüssel, um es durch alle Level zu schaffen, ist jedoch Nickys Macht. Wenn Nicky dem Feuer nahe kommt, nehmen seine Kräfte zu. Er wird schneller laufen, höher springen und Feuerbälle spucken. Sollte er zu heiß werden, wird Nicky nicht in der Lage sein, seine Kräfte zu kontrollieren, bis er sich abkühlt. Helfen Sie Nicky, Adrian und Cassius in LITTLE NICKY zu fangen.
Lode Runner - Domudomu Dan no Yabou (Japan) (GB Compatible)	Der neueste Teil des bekannten Action-Puzzlers. In diesem Titel gibt es einen Modus, in dem die Spieler durch Phasen vorrücken, während sie gefangene Tiere retten. Sie können auch die Tiere züchten, die Sie retten.
Lodoss-tou Senki - Eiyuu Kishiden GB (Japan) (SGB Enhanced) (GB Compatible)	Ein Brettspiel, das auf der zweiten Hälfte der beliebten Romanreihe &quot;Battle of Lord's Island&quot; basiert. Die Spieler kommen durch die Karte, indem sie innerhalb einer begrenzten Anzahl von Runden vorgegebene Ziele erreichen.
Logical (USA)	LOGICAL fügt der Game Boy Color ein unverwechselbares Puzzle-Spielerlebnis hinzu. Jede der 99 Ebenen beginnt mit einer einzigartigen Anordnung von Rohren und Schlitzzahnrädern. Kugeln in verschiedenen Farben rollen durch ein Rohr oben auf dem Bildschirm, und sie fallen in die Zahnrad- und Rohranordnung. Das Ziel ist es, Bälle der gleichen Farbe zu bekommen, um alle Schlitze eines Getriebes zu füllen. Sobald das passiert, verschwinden die Bälle. Aber Zeit ist immer ein Faktor dabei, also müssen Sie effizient sein. Im Laufe des Spiels treten mehrere komplizierende Faktoren in die Mischung ein: Einige Rohre lassen Bälle nur in eine Richtung fahren, und andere lassen nur Bälle einer Farbe passieren. Das größte Problem ist, dass einige Ebenen erfordern, dass Farben in einer bestimmten Reihenfolge entfernt werden. Versuchen Sie, so viele Rätsel wie viele wie Könner zu lösen, mit LOGISCH
Looney Tunes (USA) (GB Compatible)	In diesem Side-Scrolling-Spiel kann der Spieler verschiedene Looney Tunes-Charaktere und ihre unterschiedlichen Fähigkeiten steuern, um durch die insgesamt sieben Level zu kommen. Der Spieler kann Daffy Duck (mit einem Frisbee werfen, um Feinde im Mario-Stil zu besiegen), Tweety Bird (Sylvester im ganzen Level ausweichen), Porky Pig (ein Doppeldecker-Flugzeug steuern, um Feinde abzuschießen), Taz (eigentlich nur ein Bonusspiel, in dem er so viele Steaks wie möglich in 60 Sekunden einsammeln muss), Speedy Gonzalez (Geistern und Gespenstern in einem Spukhaus ausweichen), Roadrunner (natürlich auf der Flucht vor seinem Erzfeind, Wile E. Coyote) und schließlich Bugs Bunny (ähnlicher Spielablauf wie bei Daffy).
Looney Tunes - Carrot Crazy (USA) (En,Fr,Es) (GB Compatible)	Looney Tunes: Carrot Crazy ist ein Side-Scrolling-Plattformspiel mit den berühmten Warner Bros.-Cartoonfiguren Bugs Bunny und Lola Bunny. Nachdem herausgefunden wurde, dass alle Karotten aus ihrem Garten gestohlen wurden, muss der Spieler als Bugs oder Lola Bunny nachforschen. Bugs wird das Studio von Warner Bros. erkunden müssen, um herauszufinden, wer die Karotten gestohlen hat.
Looney Tunes Collector - Alert! (USA) (En,Fr,Es)	Marvin, der treue Begleiter K-9 von Marvin dem Mars, reinigte die fliegende Untertasse. Dabei warf K-9 versehentlich 10 Teile des Teleporters weg, die erforderlich sind, um Marvins Plan zur Zerstörung der Erde auszuführen. Bugs Bunny hört zufällig den Plan des Martian, und jetzt muss er um die Welt reisen und die anderen Looney Tunes-Charaktere 47 insgesamm sammeln. Während Bugs grundlegende Aufgaben ausführen können, erfordert das Lösen aller Rätsel des Spiels und das Sammeln aller 10 Teleporterstücke die besonderen Fähigkeiten und Talente jedes Charakters. Zum Beispiel kann Elmer Fudd mit seiner Waffe Hindernisse sprengen, während Daffy Duck schwimmen und in tiefes Wasser tauchen kann. Zu lernen, wie und wann man jeden Charakter verwendet, ist der Schlüssel zum Erfolg in LOONEY TUNES COLLECTOR: Alert!
Looney Tunes Racing (USA) (En,Fr,De,Es,It,Nl)	Drehen Sie Ihre Motoren um - Es ist Zeit, etwas Looney Tunes-Gummi zu verbrennen! Die ACME Corporation, der Unternehmensgigant hinter so erfolgreichen Produkten wie der Acme Disintegrator Gun und dem Acme Portable Hole, sponsert eine Reihe von Rennwettbewerben im ganzen Universum für die Looney Tunes-Charaktere, um um den verrücktesten Rennmeistertitel zu konkurrieren.
Loppi Puzzle Magazine - Hirameku Puzzle Dai-2-gou (Japan) (SGB Enhanced, GB Compatible) (NP)	Enthält Rätsel, die Inspiration erfordern. Die diesjährige Sammlung umfasst 16 Sudoku-Rätsel, 24 Kreuzworträtsel und 24 Mistake Matching-Rätsel.
Loppi Puzzle Magazine - Hirameku Puzzle Dai-3-gou (Japan) (SGB Enhanced, GB Compatible) (NP)	Die Sammlung enthält 56 Rätsel, die Inspiration erfordern: 16 &quot;Sudoku&quot;-Rätsel in zwei Größen, 24 &quot;Kreuzworträtsel&quot; in drei Größen und 16 &quot;Fehlersuche&quot;-Rätsel in zwei Typen.
Loppi Puzzle Magazine - Hirameku Puzzle Soukangou (Japan) (SGB Enhanced, GB Compatible) (NP)	Das Spiel enthält drei Arten von Rätseln, die Inspiration erfordern: Sudoku, Kreuzworträtsel und Mistake Matching. Es gibt auch Preise zu gewinnen, darunter einen Game Boy Advance.
Loppi Puzzle Magazine - Kangaeru Puzzle Dai-2-gou (Japan) (SGB Enhanced, GB Compatible) (NP)	Loppi Puzzle Magazine: Kangaeru Puzzle ist eine Reihe von Puzzlespielen, die für Game Boy Color über den Nintendo Power-Dienst veröffentlicht wurden. Es wurde in 3 Bänden veröffentlicht, die jeweils eine Sammlung von Sudoku-, Slitherlink- und Nonogram-Rätseln enthalten.
Loppi Puzzle Magazine - Kangaeru Puzzle Dai-3-gou (Japan) (SGB Enhanced, GB Compatible) (NP)	Loppi Puzzle Magazine: Kangaeru Puzzle ist eine Reihe von Puzzlespielen, die für Game Boy Color über den Nintendo Power-Dienst veröffentlicht wurden. Es wurde in 3 Bänden veröffentlicht, die jeweils eine Sammlung von Sudoku-, Slitherlink- und Nonogram-Rätseln enthalten.
Loppi Puzzle Magazine - Kangaeru Puzzle Soukangou (Japan) (SGB Enhanced, GB Compatible) (NP)	Loppi Puzzle Magazine: Kangaeru Puzzle ist eine Reihe von Puzzlespielen, die für Game Boy Color über den Nintendo Power-Dienst veröffentlicht wurden. Es wurde in 3 Bänden veröffentlicht, die jeweils eine Sammlung von Sudoku-, Slitherlink- und Nonogram-Rätseln enthalten.
Love Hina Party (Japan)	Love Hina Party versetzt Sie in die Lage von Keitaro selbst, als er seine Aufgaben als Hotelmanager wieder aufnimmt. Während des Abenteuermodus können Sie bestimmte vordefinierte Orte überprüfen und mit Charakteren sprechen, die Sie treffen, und manchmal Ihre Antwort während des Gesprächs auswählen. Manchmal stellen Ihnen die Mädchen in den Hinata-Apartments während der Geschichte Quizfragen zum Love Hina Anime. Der Action-Modus im Spiel erfolgt über vier verschiedene Minispiele, die im Gegensatz zum Abenteuermodus die 3rd-Person-Perspektive verwenden.
Love Hina Pocket (Japan)	Sie sind Keitaro Urashima, der 7 Tage Zeit hat, um verschiedene Dinge im Spiel zu tun und das Herz des Mädchens zu gewinnen, das er bekommen möchte. In den ersten sechs Tagen macht Keitaro verschiedene Dinge, wie z.B. mit dem Mädchen zu sprechen und das Richtige zu sagen oder das Richtige zu tun, um das Mädchen glücklich zu machen. Der Spieler kann jedes der Mädchen wählen, die im Hinata-Sou leben: Naru, Mutsumi, Shinobu, Kaolla, Motoko, Kitsune, Sarah und sogar Haruka. Da die Gefühle der Mädchen gegenüber Keitaro zunehmen, werden sie wahrscheinlich nette Dinge für ihn tun. Aber seien Sie vorsichtig, denn wenn Sie sie verärgern, wird es die Hölle zu zahlen geben.
Luca no Puzzle de Daibouken! (Japan) (SGB Enhanced) (GB Compatible)	Das Spiel ist ein Puzzlespiel, in dem der Spieler Zahlen in vertikalen und horizontalen Reihen und in farbcodierten Bereichen platzieren muss, ohne sie zu duplizieren, und ein Minispiel ist für alle 20 abgeschlossenen Rätsel verfügbar.
Lucky Luke (USA) (En,Fr,De,Es)	Du spielst Lucky Luke, dem einsamen Cowboy, der schneller zieht als sein Schatten. In einem empfangenen Telegram liest du, dass Jesse James, Billy the Kid, Pat Poker und die Dalton Brüder aus dem Gefängnis entkommen sind. Als guter Cowboy und Gesetzeshüter musst du sie in 12 Leveln wieder einfangen und zurückbringen. Als Lucky Luke läufst, springst und kletterst du, und sammelst Dynamit, Sheriffsterne und andere nützliche Items. Die Level variieren von Städten, Saloons und Gefängnisen bis hin zur Prärie und einem Indianerdorf. Am Ende der meisten Level forderst du einen der Bosse heraus, um dich im letzten Level allen vier Daltons nacheinander zu stellen.
Lucky Luke - Desperado Train (Europe) (En,Fr,De,Es,It,Nl)	Das Spiel basiert auf der Comic-Serie über den guten Cowboy Lucky Luke. Während des Spiels musst du auf die Bösen auf deinem Weg schießen, Munition, Dynamit, Geld und einige nützliche Gegenstände sammeln. Während 12 Ebenen müssen Sie den von Gesetzlosen gestohlenen Zug verfolgen. Lucky Luke muss sie fangen, bevor sie das Land von der Atlantikküste bis zur Pazifikküste verwüsten. Einige Charaktere im Spiel sind freundlich und können Ihnen helfen.
Lufia - The Legend Returns (USA)	Erlebe ein Abenteuer voller Mythen und Sagen, phantastischer Kreaturen und sagenumwobener Helden! Der dritte Teil der erfolgreichen Rollenspiel-Saga. Die Insel der Sinistrals, Doom Island, versank nach dem zweiten Doom-Island-Krieg in den Tiefen des Ozeans. Man glaubte, dass sie in einen ewigen Schlaf versunken sei, aber insgeheim begann sie neu aufzuleben und bereitete sich darauf vor, zum dritten Mal am Himmel zu erscheinen. Die bösartigen Sinistrals sind wieder auferstanden und verbreiten unvorstellbaren Terror im Land. Eine Kraft erwacht in Dir, eine spirituelle Kraft, die Dich in einen Kampf führt, welcher die Welt retten wird!
Madden NFL 2000 (USA, Europe) (SGB Enhanced) (GB Compatible)	Der erste Teil der „Madden Football“-Reihe auf dem Game Boy Color ist zugleich der erste mobile Titel der Serie seit drei Jahren. Während die Konsolen- und PC-Versionen auf 3D-Grafik umgestiegen sind, nutzt die GBC-Version klassische 2D-Sprites mit einer Draufsicht auf das Spielfeld. Spielmodi umfassen Freundschaftsspiele, Sudden-Death-Partien (das erste Team, das punktet, gewinnt), komplette Saisons und Playoffs. Fortschritte können per Passwort gespeichert werden. Funktionen wie Spielerverletzungen, Auswechslungen, Audibles, detaillierte Statistiken sowie Steuerung von Wetter und Spielzeit sind enthalten. Teams und Statistiken basieren auf der NFL-Saison 1999.
Magical Tetris Challenge (USA)	Magical Tetris Challenge kombiniert das bekannte Tetris mit den Charakteren und Welten von Disney. Das klassische Tetris steht im gewohnten Ausdauermodus zur Verfügung oder im neuen Story-Modus, in dem du einen der vielen bekannten Disney-Charaktere (Mickey, Minnie, Donald und Goofy) auswählst und gegen die Bösewichte in einem Tetris-Wettbewerb antrittst, um den Tag zu retten. Ein 2-Spieler-Modus ist ebenfalls enthalten.
