#name	crc	size	key
Mario vs. Donkey Kong (USA, Australia)	25c394d1	16777216	Mario vs. Donkey Kong (USA, Australia)
Marvel - Ultimate Alliance (Europe) (En,It)	c150790f	8388608	Marvel - Ultimate Alliance (USA)
Marvel - Ultimate Alliance (USA)	a74294db	8388608	Marvel - Ultimate Alliance (USA)
Mary-Kate and Ashley - Girls Night Out (USA, Europe)	8af3f3ad	4194304	Mary-Kate and Ashley - Girls Night Out (USA, Europe)
Mary-Kate and Ashley - Sweet 16 - Licensed to Drive (USA, Europe)	5fe092c6	4194304	Mary-Kate and Ashley - Sweet 16 - Licensed to Drive (USA, Europe)
Masters of the Universe - He-Man - Power of Grayskull (USA)	75491e30	8388608	Masters of the Universe - He-Man - Power of Grayskull (USA)
Mat Hoffman's Pro BMX (Europe) (Fr,De)	78d22ae9	4194304	Mat Hoffman's Pro BMX (USA, Europe)
Mat Hoffman's Pro BMX (USA, Europe)	a333fa51	4194304	Mat Hoffman's Pro BMX (USA, Europe)
Mat Hoffman's Pro BMX 2 (USA, Europe)	e7fa71c6	8388608	Mat Hoffman's Pro BMX 2 (USA, Europe)
Matantei Loki Ragnarok - Gensou no Labyrinth (Japan)	4ebdad86	8388608	Matantei Loki Ragnarok - Gensou no Labyrinth (Japan)
Matantei Loki Ragnarok - Gensou no Labyrinth (Japan) (Rev 1)	d647ab18	8388608	Matantei Loki Ragnarok - Gensou no Labyrinth (Japan)
Math Patrol - The Kleptoid Threat (USA)	aecd1301	8388608	Math Patrol - The Kleptoid Threat (USA)
Mawaru - Made in Wario (Japan)	e69964f1	16777216	WarioWare - Twisted! (USA, Australia)
Max Payne (USA)	296e1092	16777216	Max Payne (USA)
Max Payne Advance (Europe) (En,Fr,De)	7d902b62	16777216	Max Payne (USA)
Maya the Bee - Sweet Gold (Europe) (En,Fr,De,Es,It)	a75778c7	4194304	Maya the Bee - Sweet Gold (Europe) (En,Fr,De,Es,It)
Maya the Bee - The Great Adventure (Europe) (En,Fr,De,Es,It)	a1764f3c	4194304	Maya the Bee - The Great Adventure (Europe) (En,Fr,De,Es,It)
Mazes of Fate (USA) (En,Fr,De,Es,It)	0b725a08	16777216	Mazes of Fate (USA) (En,Fr,De,Es,It)
Mech Platoon (Europe) (En,Fr,De,Es,It)	4b3e0531	8388608	Mech Platoon (USA)
Mech Platoon (USA)	769fde96	8388608	Mech Platoon (USA)
Medabots - Metabee (Europe)	50927f3e	8388608	Medabots - Metabee (USA)
Medabots - Metabee (Europe) (Virtual Console)	3524f206	8388608	Medabots - Metabee (USA)
Medabots - Metabee (Spain)	7e907ec8	8388608	Medabots - Metabee (USA)
Medabots - Metabee (USA)	59f208fc	8388608	Medabots - Metabee (USA)
Medabots - Metabee (USA) (Virtual Console)	dff9a0b1	8388608	Medabots - Metabee (USA)
Medabots - Rokusho (Europe)	a519feb5	8388608	Medabots - Rokusho (USA)
Medabots - Rokusho (Europe) (Virtual Console)	e37a0705	8388608	Medabots - Rokusho (USA)
Medabots - Rokusho (Spain)	046d86c4	8388608	Medabots - Rokusho (USA)
Medabots - Rokusho (USA)	e144ded2	8388608	Medabots - Rokusho (USA)
Medabots - Rokusho (USA) (Virtual Console)	c90732d5	8388608	Medabots - Rokusho (USA)
Medabots AX - Metabee Ver. (Europe) (En,Fr,De,Es,It)	5f1e5a48	8388608	Medabots AX - Metabee Ver. (USA)
Medabots AX - Metabee Ver. (Europe) (En,Fr,De,Es,It) (Virtual Console)	9af01f01	8388608	Medabots AX - Metabee Ver. (USA)
Medabots AX - Metabee Ver. (USA)	03294511	8388608	Medabots AX - Metabee Ver. (USA)
Medabots AX - Metabee Ver. (USA) (Virtual Console)	709b5289	8388608	Medabots AX - Metabee Ver. (USA)
Medabots AX - Rokusho Ver. (Europe) (En,Fr,De,Es,It)	f5801bd8	8388608	Medabots AX - Rokusho Ver. (USA)
Medabots AX - Rokusho Ver. (Europe) (En,Fr,De,Es,It) (Virtual Console)	fbff3f04	8388608	Medabots AX - Rokusho Ver. (USA)
Medabots AX - Rokusho Ver. (USA)	92fdb8d6	8388608	Medabots AX - Rokusho Ver. (USA)
Medabots AX - Rokusho Ver. (USA) (Virtual Console)	6cd93829	8388608	Medabots AX - Rokusho Ver. (USA)
Medal of Honor - Infiltrator (USA, Europe) (En,Fr,De)	f23150a4	16777216	Medal of Honor - Infiltrator (USA, Europe) (En,Fr,De)
Medal of Honor - Underground (Europe) (En,Fr,Es,It) (Ubi Soft)	9db145b8	8388608	Medal of Honor - Underground (USA)
Medal of Honor - Underground (Europe) (En,Fr,Es,It) (Zoo Digital)	72b4cf20	8388608	Medal of Honor - Underground (USA)
Medal of Honor - Underground (USA)	6dfa0f50	8388608	Medal of Honor - Underground (USA)
Medal of Honor Advance (Japan)	a054a4d0	16777216	Medal of Honor - Infiltrator (USA, Europe) (En,Fr,De)
Medarot G - Kabuto (Japan)	b107c73d	8388608	Medabots AX - Metabee Ver. (USA)
Medarot G - Kabuto (Japan) (Virtual Console)	a7a84c31	8388608	Medabots AX - Metabee Ver. (USA)
Medarot G - Kuwagata (Japan)	14e3ebcc	8388608	Medabots AX - Rokusho Ver. (USA)
Medarot G - Kuwagata (Japan) (Virtual Console)	ba829eac	8388608	Medabots AX - Rokusho Ver. (USA)
Medarot Navi - Kabuto (Japan)	15450b63	8388608	Medarot Navi - Kabuto (Japan)
Medarot Navi - Kabuto (Japan) (Virtual Console)	a3d573bb	8388608	Medarot Navi - Kabuto (Japan)
Medarot Navi - Kuwagata (Japan)	e83d07d6	8388608	Medarot Navi - Kuwagata (Japan)
Medarot Navi - Kuwagata (Japan) (Virtual Console)	fe264a12	8388608	Medarot Navi - Kuwagata (Japan)
Medarot Ni Core - Kabuto (Japan)	3fcaf2d0	8388608	Medabots - Metabee (USA)
Medarot Ni Core - Kabuto (Japan) (Rev 1)	3f15feaa	8388608	Medabots - Metabee (USA)
Medarot Ni Core - Kabuto (Japan) (Rev 1) (Virtual Console)	f74c1fa3	8388608	Medabots - Metabee (USA)
Medarot Ni Core - Kuwagata (Japan)	285fe485	8388608	Medabots - Rokusho (USA)
Medarot Ni Core - Kuwagata (Japan) (Virtual Console)	2c613def	8388608	Medabots - Rokusho (USA)
Meet the Robinsons (Europe) (En,Fr,De,Es,It,Nl)	df3e58d3	8388608	Meet the Robinsons (USA)
Meet the Robinsons (USA)	3787c93c	8388608	Meet the Robinsons (USA)
Mega Man & Bass (Europe)	01b4d95e	8388608	Mega Man & Bass (USA)
Mega Man & Bass (Europe) (Virtual Console)	6e140bfa	8388608	Mega Man & Bass (USA)
Mega Man & Bass (USA)	eea68c2e	8388608	Mega Man & Bass (USA)
Mega Man & Bass (USA) (Virtual Console)	b61f99d4	8388608	Mega Man & Bass (USA)
Mega Man - Battle Chip Challenge (USA)	26be44fd	8388608	Mega Man - Battle Chip Challenge (USA)
Mega Man - Battle Chip Challenge (USA) (Virtual Console)	59fc1ef6	8388608	Mega Man - Battle Chip Challenge (USA)
Mega Man - Battle Network (USA)	1d347971	8388608	Mega Man - Battle Network (USA)
Mega Man - Battle Network (USA) (Virtual Console)	1d5d0cb6	8388608	Mega Man - Battle Network (USA)
Mega Man - Battle Network 2 (USA)	6d961f82	8388608	Mega Man - Battle Network 2 (USA)
Mega Man - Battle Network 2 (USA, Europe) (Virtual Console)	5e88c34b	8388608	Mega Man - Battle Network 2 (USA)
Mega Man - Battle Network 3 - Blue Version (USA)	c0c780f9	8388608	Mega Man - Battle Network 3 - Blue Version (USA)
Mega Man - Battle Network 3 - Blue Version (USA) (Virtual Console)	edd7106e	8388608	Mega Man - Battle Network 3 - Blue Version (USA)
Mega Man - Battle Network 3 - White Version (USA)	0be4410a	8388608	Mega Man - Battle Network 3 - White Version (USA)
Mega Man - Battle Network 3 - White Version (USA) (Virtual Console)	f1c5ac80	8388608	Mega Man - Battle Network 3 - White Version (USA)
Mega Man - Battle Network 4 - Blue Moon (USA)	758a46e9	8388608	Mega Man - Battle Network 4 - Blue Moon (USA)
Mega Man - Battle Network 4 - Blue Moon (USA) (Virtual Console)	739b7ec4	8388608	Mega Man - Battle Network 4 - Blue Moon (USA)
Mega Man - Battle Network 4 - Red Sun (USA)	2120695c	8388608	Mega Man - Battle Network 4 - Red Sun (USA)
Mega Man - Battle Network 4 - Red Sun (USA) (Virtual Console)	12e7ab52	8388608	Mega Man - Battle Network 4 - Red Sun (USA)
Mega Man - Battle Network 5 - Team Colonel (USA)	a552f683	8388608	Mega Man - Battle Network 5 - Team Colonel (USA)
Mega Man - Battle Network 5 - Team Colonel (USA) (Virtual Console)	78dd4edc	8388608	Mega Man - Battle Network 5 - Team Colonel (USA)
Mega Man - Battle Network 5 - Team Protoman (USA)	a73e83a4	8388608	Rockman EXE 5 - Team of Blues (Japan)
Mega Man - Battle Network 5 - Team Protoman (USA) (Virtual Console)	a0911541	8388608	Rockman EXE 5 - Team of Blues (Japan)
Mega Man - Battle Network 6 - Cybeast Falzar (USA)	dee6f2a9	8388608	Mega Man - Battle Network 6 - Cybeast Falzar (USA)
Mega Man - Battle Network 6 - Cybeast Falzar (USA) (Virtual Console)	c2a21be3	16777216	Mega Man - Battle Network 6 - Cybeast Falzar (USA)
Mega Man - Battle Network 6 - Cybeast Gregar (USA)	79452182	8388608	Mega Man - Battle Network 6 - Cybeast Gregar (USA)
Mega Man - Battle Network 6 - Cybeast Gregar (USA) (Virtual Console)	e7e546fe	8388608	Mega Man - Battle Network 6 - Cybeast Gregar (USA)
Mega Man Zero (USA) (Virtual Console)	9c77209c	8388608	Mega Man Zero (USA, Europe)
Mega Man Zero (USA, Europe)	9707d2a1	8388608	Mega Man Zero (USA, Europe)
Mega Man Zero 2 (USA)	ce1e37bb	8388608	Mega Man Zero 2 (USA)
Mega Man Zero 2 (USA) (Virtual Console)	30d051fe	8388608	Mega Man Zero 2 (USA)
Mega Man Zero 3 (USA)	2784f3f2	8388608	Mega Man Zero 3 (USA)
Mega Man Zero 3 (USA) (Virtual Console)	cbd24ac4	16777216	Mega Man Zero 3 (USA)
Mega Man Zero 4 (USA)	7ee24793	16777216	Mega Man Zero 4 (USA)
Mega Man Zero 4 (USA) (Virtual Console)	c4838cfa	16777216	Mega Man Zero 4 (USA)
Megaman - Battle Chip Challenge (Europe)	5b4631f9	8388608	Mega Man - Battle Chip Challenge (USA)
Megaman - Battle Chip Challenge (Europe) (Virtual Console)	24046bf2	8388608	Mega Man - Battle Chip Challenge (USA)
Megaman - Battle Network (Europe)	1a7fb4fa	8388608	Mega Man - Battle Network (USA)
Megaman - Battle Network (Europe) (Virtual Console)	1a16c13d	8388608	Mega Man - Battle Network (USA)
Megaman - Battle Network 2 (Europe)	66341f3b	8388608	Mega Man - Battle Network 2 (USA)
Megaman - Battle Network 3 - Blue Version (Europe)	1f036cba	8388608	Mega Man - Battle Network 3 - Blue Version (USA)
Megaman - Battle Network 3 - Blue Version (Europe) (Virtual Console)	3213fc2d	8388608	Mega Man - Battle Network 3 - Blue Version (USA)
Megaman - Battle Network 3 - White Version (Europe)	23d0a981	8388608	Mega Man - Battle Network 3 - White Version (USA)
Megaman - Battle Network 3 - White Version (Europe) (Virtual Console)	d9f1440b	8388608	Mega Man - Battle Network 3 - White Version (USA)
Megaman - Battle Network 4 - Blue Moon (Europe)	48758316	8388608	Mega Man - Battle Network 4 - Blue Moon (USA)
Megaman - Battle Network 4 - Blue Moon (Europe) (Virtual Console)	ad89f27d	8388608	Mega Man - Battle Network 4 - Blue Moon (USA)
Megaman - Battle Network 4 - Red Sun (Europe)	0cb136c2	8388608	Mega Man - Battle Network 4 - Red Sun (USA)
Megaman - Battle Network 4 - Red Sun (Europe) (Virtual Console)	cb3bbf74	8388608	Mega Man - Battle Network 4 - Red Sun (USA)
Megaman - Battle Network 5 - Team Colonel (Europe)	8fc8cf73	8388608	Mega Man - Battle Network 5 - Team Colonel (USA)
Megaman - Battle Network 5 - Team Colonel (Europe) (Virtual Console)	5247772c	8388608	Mega Man - Battle Network 5 - Team Colonel (USA)
Megaman - Battle Network 5 - Team Protoman (Europe)	79f45ed8	8388608	Rockman EXE 5 - Team of Blues (Japan)
Megaman - Battle Network 5 - Team Protoman (Europe) (Virtual Console)	7e5bc83d	8388608	Rockman EXE 5 - Team of Blues (Japan)
Megaman - Battle Network 6 - Cybeast Falzar (Europe)	13183967	8388608	Mega Man - Battle Network 6 - Cybeast Falzar (USA)
Megaman - Battle Network 6 - Cybeast Falzar (Europe) (Virtual Console)	8104e85a	16777216	Mega Man - Battle Network 6 - Cybeast Falzar (USA)
Megaman - Battle Network 6 - Cybeast Gregar (Europe)	25c29efb	8388608	Mega Man - Battle Network 6 - Cybeast Gregar (USA)
Megaman - Battle Network 6 - Cybeast Gregar (Europe) (Virtual Console)	bb62f987	8388608	Mega Man - Battle Network 6 - Cybeast Gregar (USA)
Megaman Zero 2 (Europe)	29a14b59	8388608	Mega Man Zero 2 (USA)
Megaman Zero 2 (Europe) (Virtual Console)	d76f2d1c	8388608	Mega Man Zero 2 (USA)
Megaman Zero 3 (Europe)	b099577f	8388608	Mega Man Zero 3 (USA)
Megaman Zero 3 (Europe) (Virtual Console)	87e8656e	8388608	Mega Man Zero 3 (USA)
Megaman Zero 4 (Europe)	b7f022b9	16777216	Mega Man Zero 4 (USA)
Megaman Zero 4 (Europe) (Virtual Console)	ffda95be	16777216	Mega Man Zero 4 (USA)
Meine Tierarztpraxis (Germany) (En,De)	13ce32e8	8388608	Paws & Claws - Pet Vet (USA)
Meine Tierpension (Germany) (En,De)	78ad82ff	8388608	Paws & Claws - Pet Resort (USA)
Meitantei Conan - Akatsuki no Monument (Japan)	c048b723	8388608	Meitantei Conan - Akatsuki no Monument (Japan)
Meitantei Conan - Nerawareta Tantei (Japan)	5f9c7a4a	8388608	Meitantei Conan - Nerawareta Tantei (Japan)
Men in Black - The Series (Europe)	56ba6858	4194304	Men in Black - The Series (USA)
Men in Black - The Series (USA)	589810a5	4194304	Men in Black - The Series (USA)
Mermaid Melody - Pichi Pichi Pitch (Japan)	63f72589	16777216	Mermaid Melody - Pichi Pichi Pitch (Japan)
Mermaid Melody - Pichi Pichi Pitch - Pichi Pichi Party (Japan)	f786ffa7	16777216	Mermaid Melody - Pichi Pichi Pitch - Pichi Pichi Party (Japan)
Mermaid Melody - Pichi Pichi Pitch - Pichi Pichitto Live Start! (Japan)	7a4fdec3	33554432	Mermaid Melody - Pichi Pichi Pitch - Pichi Pichitto Live Start! (Japan)
Metal Max 2 Kai (Japan)	bc1feaf0	4194304	Metal Max 2 Kai (Japan)
Metal Max 2 Kai (Japan) (Rev 1)	66725a09	4194304	Metal Max 2 Kai (Japan)
Metal Slug - Super Vehicle-001 (Japan) (En) (Proto)	6abf352d	16777216	Metal Slug - Super Vehicle-001 (Japan) (En) (Proto)
Metal Slug Advance (Europe)	3806f4ae	8388608	Metal Slug Advance (USA)
Metal Slug Advance (Japan)	0caba589	8388608	Metal Slug Advance (USA)
Metal Slug Advance (Japan) (Beta)	3f746ac1	8388608	Metal Slug Advance (USA)
Metal Slug Advance (USA)	09980880	8388608	Metal Slug Advance (USA)
Metalgun Slinger (Japan)	8dfb7a2f	8388608	Metalgun Slinger (Japan)
Metroid - Zero Mission (Europe) (En,Fr,De,Es,It)	f1d92e63	8388608	Metroid - Zero Mission (USA, Australia)
Metroid - Zero Mission (Europe) (En,Fr,De,Es,It) (Beta)	b6438226	16777216	Metroid - Zero Mission (USA, Australia)
Metroid - Zero Mission (Europe) (En,Fr,De,Es,It) (Virtual Console)	3ab66d36	8388608	Metroid - Zero Mission (USA, Australia)
Metroid - Zero Mission (Japan)	44b79e2b	8388608	Metroid - Zero Mission (USA, Australia)
Metroid - Zero Mission (Japan) (Virtual Console)	220b68f5	8388608	Metroid - Zero Mission (USA, Australia)
Metroid - Zero Mission (USA) (Beta)	922c4a10	16777216	Metroid - Zero Mission (USA, Australia)
Metroid - Zero Mission (USA) (Virtual Console)	8825294a	8388608	Metroid - Zero Mission (USA, Australia)
Metroid - Zero Mission (USA, Australia)	5c61a844	8388608	Metroid - Zero Mission (USA, Australia)
Metroid Fusion (Europe) (En,Fr,De,Es,It)	974e46ab	8388608	Metroid Fusion (USA)
Metroid Fusion (Europe) (En,Fr,De,Es,It) (Beta 1)	3acbd239	16777216	Metroid Fusion (USA)
Metroid Fusion (Europe) (En,Fr,De,Es,It) (Beta 2)	1605e4f7	8388608	Metroid Fusion (USA)
Metroid Fusion (Europe) (En,Fr,De,Es,It) (Virtual Console)	eee01b78	8388608	Metroid Fusion (USA)
Metroid Fusion (Japan)	817a7e9e	8388608	Metroid Fusion (USA)
Metroid Fusion (Japan) (Virtual Console)	6e06bed9	8388608	Metroid Fusion (USA)
Metroid Fusion (USA)	6c75479c	8388608	Metroid Fusion (USA)
Metroid Fusion (USA) (Virtual Console)	162a46b8	8388608	Metroid Fusion (USA)
Mezase! Koushien (Japan)	50e473a8	8388608	Mezase! Koushien (Japan)
Mickey no Pocket Resort (Japan)	edb264b8	8388608	Disney's Party (USA, Europe) (En,Fr,De,Es,It)
Mickey to Donald no Magical Quest 3 (Japan)	32d851f7	4194304	Magical Quest 3 Starring Mickey & Donald (USA) (En,Fr,De)
Mickey to Minnie no Magical Quest (Japan)	bbae85c8	4194304	Magical Quest Starring Mickey & Minnie (USA)
Mickey to Minnie no Magical Quest 2 (Japan)	092a7d0a	4194304	Magical Quest 2 Starring Mickey & Minnie (USA) (En,Fr,De)
Micro Machines (Europe) (En,Fr,De,Es,It)	9d102c82	4194304	Micro Machines (Europe) (En,Fr,De,Es,It)
Midnight Club - Street Racing (Europe) (En,Fr,De,Es,It)	091230c6	4194304	Midnight Club - Street Racing (USA)
Midnight Club - Street Racing (USA)	911be520	4194304	Midnight Club - Street Racing (USA)
Midway's Greatest Arcade Hits (USA, Europe)	c01c4d0a	4194304	Midway's Greatest Arcade Hits (USA, Europe)
Mighty Beanz - Pocket Puzzles (USA)	54df36da	4194304	Mighty Beanz - Pocket Puzzles (USA)
Mijn Dierenpension (Netherlands) (En,Nl)	310eb2fe	8388608	Paws & Claws - Pet Resort (USA)
Mijn Dierenpraktijk (Netherlands) (En,Nl)	227a5430	8388608	Paws & Claws - Pet Vet (USA)
Mike Tyson Boxing (Europe) (En,Fr,De,Es,It)	b9566812	4194304	Mike Tyson Boxing (USA) (En,Fr,De,Es,It)
Mike Tyson Boxing (USA) (En,Fr,De,Es,It)	48109f8d	4194304	Mike Tyson Boxing (USA) (En,Fr,De,Es,It)
Minami no Umi no Odyssey (Japan)	6e53115b	4194304	Minami no Umi no Odyssey (Japan)
Mini Moni. - Mika no Happy Morning Chatty (Japan)	492cf823	8388608	Mini Moni. - Mika no Happy Morning Chatty (Japan)
Mini Moni. - Onegai Ohoshi-sama! (Japan)	f11c35cc	8388608	Mini Moni. - Onegai Ohoshi-sama! (Japan)
Minna de Puyo Puyo (Japan) (En,Ja)	857fb1ef	8388608	Puyo Pop (USA) (En,Ja)
Minna no Ouji-sama (Japan)	19dc05e6	33554432	Minna no Ouji-sama (Japan)
Minna no Shiiku Series - Boku no Kabuto, Kuwagata (Japan)	20e296a6	8388608	Minna no Shiiku Series - Boku no Kabuto, Kuwagata (Japan)
Minna no Shiiku Series 1 - Boku no Kabutomushi (Japan)	f83fe589	4194304	Minna no Shiiku Series 1 - Boku no Kabutomushi (Japan)
Minna no Shiiku Series 2 - Boku no Kuwagata (Japan)	c0ba281d	4194304	Minna no Shiiku Series 2 - Boku no Kuwagata (Japan)
Minna no Soft Series - Happy Trump 20 (Japan)	d0ef2bc4	4194304	Minna no Soft Series - Happy Trump 20 (Japan)
Minna no Soft Series - Hyokkori Hyoutan-jima - Don Gabacho Daikatsuyaku no Maki (Japan)	481d1d5f	4194304	Minna no Soft Series - Hyokkori Hyoutan-jima - Don Gabacho Daikatsuyaku no Maki (Japan)
Minna no Soft Series - Minna no Mahjong (Japan)	66b779b0	4194304	Minna no Soft Series - Minna no Mahjong (Japan)
Minna no Soft Series - Minna no Shougi (Japan)	08b62391	4194304	Minna no Soft Series - Minna no Shougi (Japan)
Minna no Soft Series - Minna no Shougi (Japan) (Rev 1)	c62c15c6	4194304	Minna no Soft Series - Minna no Shougi (Japan)
Minna no Soft Series - Numpla Advance (Japan)	044c6f68	4194304	Dr. Sudoku (USA)
Minna no Soft Series - Shanghai (Japan)	feefeddc	4194304	Minna no Soft Series - Shanghai (Japan)
Minna no Soft Series - Shanghai (Japan) (Rev 1)	28a8dc30	4194304	Minna no Soft Series - Shanghai (Japan)
Minna no Soft Series - Tetris Advance (Japan)	67c92883	4194304	Minna no Soft Series - Tetris Advance (Japan)
Minna no Soft Series - Tetris Advance (Japan) (Rev 1)	524d0749	4194304	Minna no Soft Series - Tetris Advance (Japan)
Minna no Soft Series - Zooo (Japan)	72eb35e3	4194304	Zooo - Action Puzzle Game (Europe) (En,Fr,De,Es,It)
Minority Report - Everybody Runs (USA, Europe)	3d56ead6	8388608	Minority Report - Everybody Runs (USA, Europe)
Mirakuru! Panzou - 7-tsu no Hoshi no Uchuu Kaizoku (Japan)	3a87f78b	4194304	Mirakuru! Panzou - 7-tsu no Hoshi no Uchuu Kaizoku (Japan)
Mission Impossible - Operation Surma (Europe) (En,Fr,De,Es,It)	45de1669	4194304	Mission Impossible - Operation Surma (USA) (En,Fr,Es)
Mission Impossible - Operation Surma (USA) (En,Fr,Es)	f3dc4e3e	4194304	Mission Impossible - Operation Surma (USA) (En,Fr,Es)
Miteluode - Lingdian Renwu (China)	e951865c	8388608	Metroid - Zero Mission (USA, Australia)
Miteluode Ronghe (China)	042e5b07	8388608	Metroid Fusion (USA)
Mobile Pro Yakyuu - Kantoku no Saihai (Japan)	8df8a0c0	8388608	Mobile Pro Yakyuu - Kantoku no Saihai (Japan)
Mobile Suit Gundam SEED - Battle Assault (USA)	180d1491	4194304	Mobile Suit Gundam SEED - Battle Assault (USA)
Moero!! Jaleco Collection (Japan)	6da36e82	4194304	Moero!! Jaleco Collection (Japan)
Momotarou Dentetsu G - Gold Deck o Tsukure! (Japan)	5f3e184e	16777216	Momotarou Dentetsu G - Gold Deck o Tsukure! (Japan)
Momotarou Matsuri (Japan) (Rev 1)	bf0523d1	4194304	Momotarou Matsuri (Japan) (Rev 1)
Monopoly (Europe) (En,Fr,De,Es)	7b113397	4194304	Monopoly (USA)
Monopoly (USA)	b01cbc07	4194304	Monopoly (USA)
Monster AG, Die (Germany)	a23cb45f	4194304	Monsters, Inc. (USA, Europe)
Monster Farm Advance (Japan)	c140ff7a	8388608	Monster Rancher Advance (USA)
Monster Farm Advance 2 (Japan)	1b14cf53	8388608	Monster Rancher Advance 2 (USA)
Monster Force (Europe) (En,Fr,De,Es,It)	137b0f9a	8388608	Monster Force (USA)
Monster Force (USA)	ad4691d9	8388608	Monster Force (USA)
Monster Gate (Japan)	5b8aaa03	8388608	Monster Gate (Japan)
Monster Gate (Japan) (Rev 1)	7960926c	8388608	Monster Gate (Japan)
Monster Gate - Ooinaru Dungeon - Fuuin no Orb (Japan)	05ac7685	8388608	Monster Gate - Ooinaru Dungeon - Fuuin no Orb (Japan)
Monster Guardians (Japan)	93815cde	8388608	Monster Guardians (Japan)
Monster House (Europe)	aa2c1837	8388608	Monster House (USA) (En,Fr)
Monster House (Europe) (En,Fr,De,Es)	21c84334	8388608	Monster House (USA) (En,Fr)
Monster House (USA) (En,Fr)	148b5072	8388608	Monster House (USA) (En,Fr)
Monster Jam - Maximum Destruction (Europe)	c3ad7701	8388608	Monster Jam - Maximum Destruction (USA)
Monster Jam - Maximum Destruction (USA)	43d9b9f1	8388608	Monster Jam - Maximum Destruction (USA)
Monster Maker 4 - Flash Card (Japan)	5e2c90ae	8388608	Monster Maker 4 - Flash Card (Japan)
Monster Maker 4 - Killer Dice (Japan)	f77e6ecf	8388608	Monster Maker 4 - Killer Dice (Japan)
Monster Rancher Advance (USA)	42cfa4b5	8388608	Monster Rancher Advance (USA)
Monster Rancher Advance 2 (USA)	1d695b1b	8388608	Monster Rancher Advance 2 (USA)
Monster Summoner (Japan)	f8a085e2	8388608	Monster Summoner (Japan)
Monster Truck Madness (USA, Europe)	dd872538	4194304	Monster Truck Madness (USA, Europe)
Monster Trucks (USA, Europe)	4a72170a	4194304	Monster Trucks (USA, Europe)
Monster Trucks Mayhem (Europe) (En,Fr,De,Es,It)	31500381	4194304	Monster Trucks Mayhem (USA)
