#key	synopsis
Jazz Jackrabbit (USA, Europe)	A cross between Bugs Bunny and Han Solo, Jazz is up to his usual world saving tricks, although this time there's an even bigger incentive: money. In an original GBA exclusive title, Jazz must explore 24 levels for as much money as he possibly can. That money can then go towards new weapons with which to destroy the enemy, such as the usual assortment of blasters, rocket launchers and flamethrowers. Along with the single player adventure, multiplayer modes are also included for up to 4 people, with game modes ranging from the usual deathmatch style to capture the flag.
Jet Grind Radio (USA)	The hip-hop Dreamcast hit makes it's way to the Game Boy Advance. Your favorite skaters from Jet Grind Radio return in true 3D blasting through exciting and diverse levels. Grab your spray cans and hit the streets painting the town in your colors while avoiding the cops and rival gangs. It's not easy being a kid in Tokyo but with your Overdrive Magnetic-Motor Skates and a need for self-expression you're on your way to making the town yours! Features multiple game modes including one-on-one races, freestyle skating for points, timed tagging sessions and multiple playable characters that have a completely unique look and feel, power-ups that allow you, the skater, to have extra powers.
JGTO Kounin Golf Master Mobile - Japan Golf Tour Game (Japan)	You can control a real tour player and enjoy tournaments and match play. If you perform well in each mode, new golfers and courses will appear.
Jimmy Neutron - Boy Genius (USA)	Initiate contact with another galaxy and launch a makeshift satellite into space before breakfast. That's nothing for Jimmy Neutron, the teenage super genius whose amazing inventions often get him into heaps of trouble. This time, it's up to you to get Jimmy out of his toughest tangle. You'll go through six levels, including Jimmy's house, the Asteroids, Yolkus Underworld, Yolkus City, and Retroland. Jet around on Goddard, Jimmy's proudest invention that can turn into the Goddard Pogo, Goddard Scooter, and the Goddard Sled. Can Jimmy's get himself through this grand adventure?
Jinsei Game Advance (Japan)	A recreation of the popular board game of the same name. Rotate the roulette wheel to advance through the squares and reach the goal. Various events will occur depending on the squares you stop on.
Jissen Pachi-Slot Hisshouhou! - Juuou Advance (Japan)	The pachislot machine &quot;Beast King&quot; gained popularity for its gameplay and explosive machines. The most attractive feature of this machine, &quot;Savannah Chance,&quot; is that you can win a large amount of medals by matching the patterns indicated on the LCD with the reels. This is the first time such a machine has been recreated for the Game Boy Advance! It also features a time attack mode for the speed-demanding &quot;Savannah Chan&quot;. nnTranslated with www.DeepL.com/Translator (free version)
Jonny Moseley Mad Trix (USA) (En,Fr,De,Es,It)	Jonny Moseley Mad Trix is an extreme skiing game, in the vein of Tony Hawk's Pro Skater and Dave Mirra Freestyle BMX. As Jonny Moseley, Tanner Hall, or a number of other skiers, you must perform various stunts while racing down several different courses, including both mountains and cities, to unlock more courses and secret characters. The GBA version has an isometric viewpoint, instead of the 3D of the console versions, and has simplified controls.
Juka and the Monophonic Menace (USA) (En,Fr,Es)	A long time ago, the mysterious &quot;Ancients&quot; created machines across the land that were able to harness the power of sound. The Ancients disappeared, leaving only their devices for future civilizations to discover. Years later, the &quot;Settlers&quot; arrived and built their cities in the lands where the machinery was left, and all was prosperous. However, nothing remains perfect forever. Powerful alchemists tried to harness the power of the Ancients' machines in their lust for power, and war broke out. Those that tried to use the Ancients' machines, or The Dark Alchemists, as they became known, were killed or exiled, and peace eventually returned. Rumour has it though, that the last of the Dark Alchemists, the Monophonic Menace, has returned to conquer the world. Juka and the Monophonic Menace is an action-adventure game. The title character, Juka, is an alchemist who can collect ingredients from trees, water, bushes, and other places to mix and create potions. Potions can be used as a form of defense against enemies, can alter the landscape, or even activate machines. Juka also has a &quot;Sound Staff&quot;, which can be used to absorb and fire back different types of sounds at certain enemies.
Jungle Book, The (USA) (En,Fr,De,Es,It,Nl)	Designed for animation fans of all ages, Walt Disney's The Jungle Book on Game Boy Advance is based on one of the most popular Disney films ever. In a lush and colorful adventure that closely follows the plot of the movie, the game allows players to navigate as Mowgli, a ten-year-old Indian boy raised in the jungle by wolves. The wolf council orders Mowgli to return to the human village in order to protect him from Shere Khan, the terrible tiger. Join Mowgli on the trek through the jungle as he encounters the challenging jungle inhabitants on his way to the human village.
Jurassic Park III - Island Attack (USA)	Won't these dinosaurs ever die? Refusing to succumb to extinction, the big, bad monsters of Jurassic Park return for another dino-sized adventure. Make your way through 12 levels of action, using high-tech weaponry to stalk to the prehistoric beasts before they can stalk you. Ten different species will terrorize you throughout the JURASSIC PARK locales. With graphics and play that rival coin-operated games, JURASSIC PARK III: Island Attack might just be the biggest thing to ever happen to handheld gaming.
Jurassic Park III - Park Builder (USA)	Clearly, the folks who built the original park were guilty of a few oversights. Think you can do any better? Try your hand at plotting out all of the details of the creation and management of a dinosaur park in JURASSIC PARK III: Park Builder. A strategy-simulation title of the highest caliber, the game leaves you in charge of 100 dinosaur species you have the task of placing them and maintaining their health. Of course, there's also the matter of the restaurants, shops, rides, and other attractions. If the park you create is too boring, poorly maintained, or excessively expensive, no one will show up, so you'd better use some seriously discerning judgment. In addition to managing the park, you'll have to pick up DNA strands from throughout the park to create new dinosaurs to keep the people coming back. Does it sound like too much to handle? Just wait until one of your prehistoric pals escapes on opening day.
Jurassic Park III - The DNA Factor (USA)	Jurassic Park III: The DNA Factor recreates the Jurassic Park world and takes players into an interactive pre-historic adventure. The game is a fun and unique mix of side-scrolling adventure stages and intense puzzle action. Jurassic Park III: The DNA Factor includes more than 10 species of dinosaurs and 12 huge levels to explore.
